url_path,views_total,views_unique
/mathesar-foundation/mathesar/pulls,423,11
/mathesar-foundation/mathesar,370,209
/mathesar-foundation/mathesar/issues,99,23
/mathesar-foundation/mathesar/pull/4168,46,3
/mathesar-foundation/mathesar/pull/4152,34,3
/mathesar-foundation/mathesar/releases,33,6
/mathesar-foundation/mathesar/pull/4145,28,7
/mathesar-foundation/mathesar/pull/4142,27,7
/mathesar-foundation/mathesar/pull/4124,26,7
/mathesar-foundation/mathesar/pull/4141,24,4
