url_path,views_total,views_unique
/mathesar-foundation/mathesar,223,165
/mathesar-foundation/mathesar/issues,79,28
/mathesar-foundation/mathesar/pulls,52,11
/mathesar-foundation/mathesar/discussions/3956,28,3
/mathesar-foundation/mathesar/issues/4099,22,9
/mathesar-foundation/mathesar/issues/4094,21,10
/mathesar-foundation/mathesar/pull/4093,21,5
/mathesar-foundation/mathesar/pull/4095,21,5
/mathesar-foundation/mathesar/pull/4090,16,3
/mathesar-foundation/mathesar/issues/4085,15,2
