url_path,views_total,views_unique
/mathesar-foundation/mathesar,1255,799
/mathesar-foundation/mathesar/pulls,178,16
/mathesar-foundation/mathesar/issues,177,37
/mathesar-foundation/mathesar/pull/4260,40,5
/mathesar-foundation/mathesar/pull/4269,33,5
/mathesar-foundation/mathesar/pull/4258,33,3
/mathesar-foundation/mathesar/discussions,27,10
/mathesar-foundation/mathesar/tree/develop/mathesar_ui,23,20
/mathesar-foundation/mathesar/pull/4279,21,4
/mathesar-foundation/mathesar/issues/4236,19,5
