url_path,views_total,views_unique
/mathesar-foundation/mathesar,883,396
/mathesar-foundation/mathesar/pulls,855,35
/mathesar-foundation/mathesar/issues,744,70
/mathesar-foundation/mathesar/pull/5112,91,12
/mathesar-foundation/mathesar/pull/5126,74,7
/mathesar-foundation/mathesar/pull/5123,72,8
/mathesar-foundation/mathesar/pull/5085,71,8
/mathesar-foundation/mathesar/issues/4721,60,13
/mathesar-foundation/mathesar/pull/5095,55,8
/mathesar-foundation/mathesar/issues/4906,52,15
