url_path,views_total,views_unique
/mathesar-foundation/mathesar,291,188
/mathesar-foundation/mathesar/pulls,176,15
/mathesar-foundation/mathesar/issues,143,30
/mathesar-foundation/mathesar/milestone/76,36,2
/mathesar-foundation/mathesar/pull/3978,20,2
/mathesar-foundation/mathesar/milestones,19,4
/mathesar-foundation/mathesar/discussions,16,6
/mathesar-foundation/mathesar/pull/3963,16,2
/mathesar-foundation/mathesar/pulls/assigned/pavish,15,1
/mathesar-foundation/mathesar/commits/develop,14,2
