url_path,views_total,views_unique
/mathesar-foundation/mathesar,416,259
/mathesar-foundation/mathesar/pulls,178,28
/mathesar-foundation/mathesar/issues,108,37
/mathesar-foundation/mathesar/discussions,38,14
/mathesar-foundation/mathesar/releases,25,19
/mathesar-foundation/mathesar/pull/5284,23,3
/mathesar-foundation/mathesar/pull/5286,21,2
/mathesar-foundation/mathesar/releases/tag/0.11.0,18,17
/mathesar-foundation/mathesar/forks,18,3
/mathesar-foundation/mathesar/pull/5284/changes,15,2
