url_path,views_total,views_unique
/mathesar-foundation/mathesar,454,271
/mathesar-foundation/mathesar/pulls,177,29
/mathesar-foundation/mathesar/issues,92,41
/mathesar-foundation/mathesar/releases,38,25
/mathesar-foundation/mathesar/pull/5284,26,3
/mathesar-foundation/mathesar/discussions,25,9
/mathesar-foundation/mathesar/pull/5286,21,2
/mathesar-foundation/mathesar/pull/5278,19,5
/mathesar-foundation/mathesar/forks,18,3
/mathesar-foundation/mathesar/releases/tag/0.11.0,16,15
