url_path,views_total,views_unique
/mathesar-foundation/mathesar,300,199
/mathesar-foundation/mathesar/issues,155,25
/mathesar-foundation/mathesar/pulls,106,16
/mathesar-foundation/mathesar/milestone/76,31,5
/mathesar-foundation/mathesar/pull/3997,14,2
/mathesar-foundation/mathesar/pull/3987,14,1
/mathesar-foundation/mathesar/issues/4000,13,5
/mathesar-foundation/mathesar/pull/4015,13,2
/mathesar-foundation/mathesar/discussions,12,4
/mathesar-foundation/mathesar/pull/3999,12,3
