url_path,views_total,views_unique
/mathesar-foundation/mathesar,397,267
/mathesar-foundation/mathesar/pulls,90,18
/mathesar-foundation/mathesar/issues,86,29
/mathesar-foundation/mathesar/discussions,25,9
/mathesar-foundation/mathesar/issues/4738,17,7
/mathesar-foundation/mathesar/releases/tag/0.10.1,15,10
/mathesar-foundation/mathesar/releases,12,9
/mathesar-foundation/mathesar/pull/5265,12,3
/mathesar-foundation/mathesar/pull/5270,12,2
/mathesar-foundation/mathesar/pull/5247,11,5
