url_path,views_total,views_unique
/mathesar-foundation/mathesar,567,368
/mathesar-foundation/mathesar/issues,158,30
/mathesar-foundation/mathesar/pulls,92,12
/mathesar-foundation/mathesar/pull/3506,33,6
/mathesar-foundation/mathesar/tree/develop/mathesar,22,7
/mathesar-foundation/mathesar/issues/2662,21,2
/mathesar-foundation/mathesar/issues/3511,18,6
/mathesar-foundation/mathesar/pull/3507,18,5
/mathesar-foundation/mathesar/pull/3513,15,5
/mathesar-foundation/mathesar/pull/3494,15,4
