url_path,views_total,views_unique
/mathesar-foundation/mathesar,571,337
/mathesar-foundation/mathesar/pulls,360,23
/mathesar-foundation/mathesar/issues,120,29
/mathesar-foundation/mathesar/pull/4399,81,8
/mathesar-foundation/mathesar/pull/4452,74,7
/mathesar-foundation/mathesar/pull/4415,45,3
/mathesar-foundation/mathesar/pull/4473,37,4
/mathesar-foundation/mathesar/tree/develop/mathesar,30,15
/mathesar-foundation/mathesar/actions,28,3
/mathesar-foundation/mathesar/pull/4415/files,26,2
