url_path,views_total,views_unique
/centerofci/mathesar,340,203
/centerofci/mathesar/issues,212,52
/mathesar-foundation/mathesar,197,123
/centerofci/mathesar/pulls,99,18
/mathesar-foundation/mathesar/issues,87,29
/centerofci/mathesar/blob/develop/CONTRIBUTING.md,78,10
/centerofci/mathesar/blob/develop/DEVELOPER_GUIDE.md,59,12
/centerofci/mathesar/tree/develop/mathesar_ui,40,8
/centerofci/mathesar/issues/3308,35,19
/mathesar-foundation/mathesar/issues/3314,32,8
