url_path,views_total,views_unique
/mathesar-foundation/mathesar,582,333
/mathesar-foundation/mathesar/pulls,350,22
/mathesar-foundation/mathesar/issues,179,36
/mathesar-foundation/mathesar/pull/4399,96,11
/mathesar-foundation/mathesar/releases,39,11
/mathesar-foundation/mathesar/pull/4473,37,4
/mathesar-foundation/mathesar/pull/4452,29,5
/mathesar-foundation/mathesar/pull/4399/files,29,3
/mathesar-foundation/mathesar/actions,29,2
/mathesar-foundation/mathesar/pull/4478,27,5
