url_path,views_total,views_unique
/mathesar-foundation/mathesar,289,197
/mathesar-foundation/mathesar/issues,124,23
/mathesar-foundation/mathesar/pulls,93,15
/mathesar-foundation/mathesar/milestone/76,28,5
/mathesar-foundation/mathesar/pull/4015,14,3
/mathesar-foundation/mathesar/pull/3997,14,2
/mathesar-foundation/mathesar/pull/3987,14,1
/mathesar-foundation/mathesar/issues/4000,13,5
/mathesar-foundation/mathesar/issues/3993,12,9
/mathesar-foundation/mathesar/pull/3999,12,3
