url_path,views_total,views_unique
/mathesar-foundation/mathesar,417,279
/mathesar-foundation/mathesar/pulls,94,17
/mathesar-foundation/mathesar/issues,82,28
/mathesar-foundation/mathesar/discussions,25,10
/mathesar-foundation/mathesar/issues/4738,17,7
/mathesar-foundation/mathesar/releases/tag/0.10.1,15,10
/mathesar-foundation/mathesar/pull/5270,15,3
/mathesar-foundation/mathesar/releases,13,10
/mathesar-foundation/mathesar/pull/5265,12,3
/mathesar-foundation/mathesar/pull/5247,11,5
