url_path,views_total,views_unique
/mathesar-foundation/mathesar,968,717
/mathesar-foundation/mathesar/pulls,202,19
/mathesar-foundation/mathesar/issues,120,38
/mathesar-foundation/mathesar/pull/4609,81,5
/mathesar-foundation/mathesar/pull/4643,51,10
/mathesar-foundation/mathesar/pull/4637,40,4
/mathesar-foundation/mathesar/pull/4609/files,34,3
/mathesar-foundation/mathesar/pull/4657,32,3
/mathesar-foundation/mathesar/pull/4663,29,3
/mathesar-foundation/mathesar/releases/tag/0.4.0,21,16
