url_path,views_total,views_unique
/mathesar-foundation/mathesar,563,325
/mathesar-foundation/mathesar/pulls,337,20
/mathesar-foundation/mathesar/issues,135,29
/mathesar-foundation/mathesar/pull/4399,85,9
/mathesar-foundation/mathesar/pull/4452,74,7
/mathesar-foundation/mathesar/pull/4473,37,4
/mathesar-foundation/mathesar/pull/4415,37,2
/mathesar-foundation/mathesar/tree/develop/mathesar,28,15
/mathesar-foundation/mathesar/actions,28,3
/mathesar-foundation/mathesar/pull/4478,27,5
