url_path,views_total,views_unique
/mathesar-foundation/mathesar,1433,922
/mathesar-foundation/mathesar/pulls,260,19
/mathesar-foundation/mathesar/issues,187,32
/mathesar-foundation/mathesar/pull/4260,43,5
/mathesar-foundation/mathesar/pull/4269,30,4
/mathesar-foundation/mathesar/pull/4258,26,4
/mathesar-foundation/mathesar/pull/4262,26,3
/mathesar-foundation/mathesar/discussions,23,10
/mathesar-foundation/mathesar/pull/4265,23,5
/mathesar-foundation/mathesar/pull/4241,23,3
