url_path,views_total,views_unique
/mathesar-foundation/mathesar,680,359
/mathesar-foundation/mathesar/issues,323,73
/mathesar-foundation/mathesar/pulls,226,32
/mathesar-foundation/mathesar/pull/5108,36,3
/mathesar-foundation/mathesar/issues/5168,35,12
/mathesar-foundation/mathesar/issues/5175,32,6
/mathesar-foundation/mathesar/tree/develop/mathesar,31,15
/mathesar-foundation/mathesar/issues/2376,30,3
/mathesar-foundation/mathesar/pull/5171,29,4
/mathesar-foundation/mathesar/pull/5153,28,2
