url_path,views_total,views_unique
/mathesar-foundation/mathesar,502,240
/mathesar-foundation/mathesar/issues,265,55
/mathesar-foundation/mathesar/pulls,176,22
/mathesar-foundation/mathesar/issues/3886,30,10
/mathesar-foundation/mathesar/issues/new/choose,29,3
/mathesar-foundation/mathesar/pull/3898,28,3
/mathesar-foundation/mathesar/issues/2411,27,21
/mathesar-foundation/mathesar/discussions,26,8
/mathesar-foundation/mathesar/issues/new,26,1
/mathesar-foundation/mathesar/labels,24,13
