url_path,views_total,views_unique
/mathesar-foundation/mathesar,414,277
/mathesar-foundation/mathesar/pulls,98,17
/mathesar-foundation/mathesar/issues,85,29
/mathesar-foundation/mathesar/discussions,23,9
/mathesar-foundation/mathesar/releases,18,14
/mathesar-foundation/mathesar/issues/4738,17,7
/mathesar-foundation/mathesar/pull/5270,17,3
/mathesar-foundation/mathesar/releases/tag/0.10.1,14,9
/mathesar-foundation/mathesar/pull/5266,13,3
/mathesar-foundation/mathesar/pull/5265,12,3
