url_path,views_total,views_unique
/mathesar-foundation/mathesar,471,338
/mathesar-foundation/mathesar/pulls,178,13
/mathesar-foundation/mathesar/pull/4399,77,7
/mathesar-foundation/mathesar/issues,57,25
/mathesar-foundation/mathesar/pull/4415,38,3
/mathesar-foundation/mathesar/pull/4415/files,22,1
/mathesar-foundation/mathesar/pull/4442,19,4
/mathesar-foundation/mathesar/discussions,18,13
/mathesar-foundation/mathesar/tree/develop/mathesar,16,11
/mathesar-foundation/mathesar/issues/1414,15,4
