url_path,views_total,views_unique
/mathesar-foundation/mathesar,414,285
/mathesar-foundation/mathesar/issues,118,41
/mathesar-foundation/mathesar/pulls,69,19
/mathesar-foundation/mathesar/discussions,31,10
/mathesar-foundation/mathesar/releases/tag/0.10.1,16,11
/mathesar-foundation/mathesar/issues/4738,14,6
/mathesar-foundation/mathesar/pull/5247,11,5
/mathesar-foundation/mathesar/releases,10,7
/mathesar-foundation/mathesar/pull/5265,10,2
/mathesar-foundation/mathesar/tree/develop,7,6
