url_path,views_total,views_unique
/mathesar-foundation/mathesar,645,419
/mathesar-foundation/mathesar/pulls,209,18
/mathesar-foundation/mathesar/issues,137,36
/mathesar-foundation/mathesar/pull/4404,51,5
/mathesar-foundation/mathesar/pull/4399,34,2
/mathesar-foundation/mathesar/discussions,31,11
/mathesar-foundation/mathesar/issues/4333,22,5
/mathesar-foundation/mathesar/pull/4387,21,4
/mathesar-foundation/mathesar/pull/4389,18,3
/mathesar-foundation/mathesar/pull/4397,17,5
