url_path,views_total,views_unique
/mathesar-foundation/mathesar,609,352
/mathesar-foundation/mathesar/pulls,375,24
/mathesar-foundation/mathesar/issues,184,35
/mathesar-foundation/mathesar/pull/4399,100,11
/mathesar-foundation/mathesar/pull/4452,73,7
/mathesar-foundation/mathesar/releases,38,10
/mathesar-foundation/mathesar/pull/4473,37,4
/mathesar-foundation/mathesar/pull/4453,33,3
/mathesar-foundation/mathesar/pull/4399/files,32,4
/mathesar-foundation/mathesar/actions,31,3
