url_path,views_total,views_unique
/mathesar-foundation/mathesar,979,729
/mathesar-foundation/mathesar/pulls,211,19
/mathesar-foundation/mathesar/issues,125,40
/mathesar-foundation/mathesar/pull/4609,82,5
/mathesar-foundation/mathesar/pull/4643,53,11
/mathesar-foundation/mathesar/pull/4637,41,4
/mathesar-foundation/mathesar/pull/4609/files,34,3
/mathesar-foundation/mathesar/pull/4657,32,3
/mathesar-foundation/mathesar/pull/4663,29,3
/mathesar-foundation/mathesar/releases/tag/0.4.0,21,16
