url_path,views_total,views_unique
/mathesar-foundation/mathesar,339,210
/mathesar-foundation/mathesar/issues,188,20
/mathesar-foundation/mathesar/pulls,99,15
/mathesar-foundation/mathesar/pull/4031,56,7
/mathesar-foundation/mathesar/issues/4042,35,12
/mathesar-foundation/mathesar/pull/4043,24,3
/mathesar-foundation/mathesar/issues/4051,19,9
/mathesar-foundation/mathesar/pull/4049,19,4
/mathesar-foundation/mathesar/pull/4039,18,5
/mathesar-foundation/mathesar/milestone/76,17,2
