url_path,views_total,views_unique
/mathesar-foundation/mathesar,500,319
/mathesar-foundation/mathesar/pulls,180,16
/mathesar-foundation/mathesar/issues,151,32
/mathesar-foundation/mathesar/pull/4525,63,5
/mathesar-foundation/mathesar/pull/4503,57,5
/mathesar-foundation/mathesar/pull/4503/files,44,5
/mathesar-foundation/mathesar/issues/4509,38,10
/mathesar-foundation/mathesar/issues/4510,37,7
/mathesar-foundation/mathesar/pull/4525/files,36,4
/mathesar-foundation/mathesar/pull/4507,28,8
