url_path,views_total,views_unique
/mathesar-foundation/mathesar,629,427
/mathesar-foundation/mathesar/pulls,170,21
/mathesar-foundation/mathesar/issues,135,35
/mathesar-foundation/mathesar/discussions,28,10
/mathesar-foundation/mathesar/issues/4333,22,5
/mathesar-foundation/mathesar/pull/4387,21,4
/mathesar-foundation/mathesar/pull/4389,18,3
/mathesar-foundation/mathesar/pull/4375,17,6
/mathesar-foundation/mathesar/pull/4397,17,5
/mathesar-foundation/mathesar/tree/develop,16,10
