url_path,views_total,views_unique
/mathesar-foundation/mathesar,593,380
/mathesar-foundation/mathesar/pulls,188,18
/mathesar-foundation/mathesar/issues,118,36
/mathesar-foundation/mathesar/pull/4399,71,5
/mathesar-foundation/mathesar/pull/4411,41,4
/mathesar-foundation/mathesar/pull/4406,40,7
/mathesar-foundation/mathesar/releases,39,7
/mathesar-foundation/mathesar/tags,33,2
/mathesar-foundation/mathesar/pull/4380,26,3
/mathesar-foundation/mathesar/discussions,25,11
