url_path,views_total,views_unique
/mathesar-foundation/mathesar,399,276
/mathesar-foundation/mathesar/pulls,178,15
/mathesar-foundation/mathesar/issues,114,29
/mathesar-foundation/mathesar/pull/4634,80,10
/mathesar-foundation/mathesar/pull/4598,61,4
/mathesar-foundation/mathesar/pull/4634/files,53,2
/mathesar-foundation/mathesar/pull/4598/files,35,3
/mathesar-foundation/mathesar/pull/4642,35,3
/mathesar-foundation/mathesar/pull/4643,32,17
/mathesar-foundation/mathesar/pull/4644,31,3
