url_path,views_total,views_unique
/mathesar-foundation/mathesar,307,199
/mathesar-foundation/mathesar/issues,191,21
/mathesar-foundation/mathesar/pulls,107,16
/mathesar-foundation/mathesar/pull/4031,54,6
/mathesar-foundation/mathesar/issues/4042,27,10
/mathesar-foundation/mathesar/issues/3418,25,3
/mathesar-foundation/mathesar/issues/4051,22,11
/mathesar-foundation/mathesar/pull/4049,19,4
/mathesar-foundation/mathesar/pull/4043,18,3
/mathesar-foundation/mathesar/issues/4070,15,6
