url_path,views_total,views_unique
/mathesar-foundation/mathesar,291,191
/mathesar-foundation/mathesar/issues,214,14
/mathesar-foundation/mathesar/pulls,207,12
/mathesar-foundation/mathesar/pull/4095,31,4
/mathesar-foundation/mathesar/pulls/assigned/pavish,31,1
/mathesar-foundation/mathesar/issues/4103,30,9
/mathesar-foundation/mathesar/pull/4126,27,4
/mathesar-foundation/mathesar/pull/4101,25,5
/mathesar-foundation/mathesar/pull/4111,24,3
/mathesar-foundation/mathesar/pull/4090,22,4
