url_path,views_total,views_unique
/mathesar-foundation/mathesar,424,277
/mathesar-foundation/mathesar/pulls,101,13
/mathesar-foundation/mathesar/issues,88,30
/mathesar-foundation/mathesar/releases,28,20
/mathesar-foundation/mathesar/issues/4738,19,9
/mathesar-foundation/mathesar/pull/5270,19,3
/mathesar-foundation/mathesar/pull/5265,14,4
/mathesar-foundation/mathesar/discussions,13,6
/mathesar-foundation/mathesar/pull/5266,13,3
/mathesar-foundation/mathesar/pull/5271,13,3
