url_path,views_total,views_unique
/mathesar-foundation/mathesar,482,334
/mathesar-foundation/mathesar/issues,92,34
/mathesar-foundation/mathesar/pulls,67,20
/mathesar-foundation/mathesar/discussions,28,8
/mathesar-foundation/mathesar/releases,13,9
/mathesar-foundation/mathesar/releases/tag/0.9.0,12,10
/mathesar-foundation/mathesar/pull/5218,11,5
/mathesar-foundation/mathesar/tree/develop,9,5
/mathesar-foundation/mathesar/issues/4738,8,4
/mathesar-foundation/mathesar/milestones,8,3
