url_path,views_total,views_unique
/mathesar-foundation/mathesar,392,268
/mathesar-foundation/mathesar/pulls,131,14
/mathesar-foundation/mathesar/issues,119,26
/mathesar-foundation/mathesar/pull/4634,76,8
/mathesar-foundation/mathesar/pull/4634/files,53,2
/mathesar-foundation/mathesar/pull/4598,33,4
/mathesar-foundation/mathesar/pull/4598/files,27,3
/mathesar-foundation/mathesar/pull/4642,27,3
/mathesar-foundation/mathesar/pull/4601,19,4
/mathesar-foundation/mathesar/pull/4609,19,3
