url_path,views_total,views_unique
/mathesar-foundation/mathesar,564,318
/mathesar-foundation/mathesar/pulls,336,20
/mathesar-foundation/mathesar/issues,159,31
/mathesar-foundation/mathesar/pull/4399,94,10
/mathesar-foundation/mathesar/pull/4452,74,7
/mathesar-foundation/mathesar/pull/4473,37,4
/mathesar-foundation/mathesar/releases,36,10
/mathesar-foundation/mathesar/pull/4399/files,29,3
/mathesar-foundation/mathesar/actions,28,3
/mathesar-foundation/mathesar/tree/develop/mathesar,27,14
