url_path,views_total,views_unique
/mathesar-foundation/mathesar/commits/develop,1522,8
/mathesar-foundation/mathesar,299,193
/mathesar-foundation/mathesar/pulls,150,10
/mathesar-foundation/mathesar/issues,106,28
/mathesar-foundation/mathesar/issues/3639,32,5
/mathesar-foundation/mathesar/issues/3516,29,6
/mathesar-foundation/mathesar/pull/3648,26,3
/mathesar-foundation/mathesar/issues/3621,21,4
/mathesar-foundation/mathesar/pull/3663,21,3
/mathesar-foundation/mathesar/pull/3646,20,4
