url_path,views_total,views_unique
/mathesar-foundation/mathesar,845,627
/mathesar-foundation/mathesar/issues,158,53
/mathesar-foundation/mathesar/pulls,103,29
/mathesar-foundation/mathesar/pull/5203,25,5
/mathesar-foundation/mathesar/releases,21,17
/mathesar-foundation/mathesar/pull/5200,19,4
/mathesar-foundation/mathesar/releases/tag/0.9.0,16,13
/mathesar-foundation/mathesar/discussions,16,9
/mathesar-foundation/mathesar/releases/tag/0.8.0,14,12
/mathesar-foundation/mathesar/tree/develop,12,7
