url_path,views_total,views_unique
/mathesar-foundation/mathesar,385,236
/mathesar-foundation/mathesar/issues,124,32
/mathesar-foundation/mathesar/pulls,93,16
/mathesar-foundation/mathesar/discussions,37,8
/mathesar-foundation/mathesar/pull/5347,26,4
/mathesar-foundation/mathesar/pull/5337,20,3
/mathesar-foundation/mathesar/releases/tag/0.12.0,18,17
/mathesar-foundation/mathesar/issues/4638,16,8
/mathesar-foundation/mathesar/pull/5348,14,2
/mathesar-foundation/mathesar/pull/5347/commits,13,1
