url_path,views_total,views_unique
/mathesar-foundation/mathesar,266,175
/mathesar-foundation/mathesar/issues,179,20
/mathesar-foundation/mathesar/pulls,142,13
/mathesar-foundation/mathesar/issues/4103,30,9
/mathesar-foundation/mathesar/pull/4101,28,8
/mathesar-foundation/mathesar/pull/4095,26,4
/mathesar-foundation/mathesar/pull/4090,22,4
/mathesar-foundation/mathesar/pulls/assigned/pavish,22,1
/mathesar-foundation/mathesar/pull/4104,21,5
/mathesar-foundation/mathesar/pull/4106,19,5
