url_path,views_total,views_unique
/mathesar-foundation/mathesar,569,346
/mathesar-foundation/mathesar/pulls,299,21
/mathesar-foundation/mathesar/issues,158,37
/mathesar-foundation/mathesar/pull/4399,99,11
/mathesar-foundation/mathesar/releases,41,12
/mathesar-foundation/mathesar/pull/4503,37,3
/mathesar-foundation/mathesar/pull/4399/files,29,3
/mathesar-foundation/mathesar/pull/4453,28,3
/mathesar-foundation/mathesar/tags,28,2
/mathesar-foundation/mathesar/pull/4483,27,6
