url_path,views_total,views_unique
/mathesar-foundation/mathesar,520,320
/mathesar-foundation/mathesar/pulls,227,15
/mathesar-foundation/mathesar/issues,157,41
/mathesar-foundation/mathesar/pull/4577,38,5
/mathesar-foundation/mathesar/pull/4536,36,4
/mathesar-foundation/mathesar/pull/4563,32,3
/mathesar-foundation/mathesar/pull/4556,26,5
/mathesar-foundation/mathesar/pull/4577/files,24,3
/mathesar-foundation/mathesar/pull/4585,22,5
/mathesar-foundation/mathesar/discussions,21,10
