url_path,views_total,views_unique
/mathesar-foundation/mathesar,435,250
/mathesar-foundation/mathesar/issues,90,31
/mathesar-foundation/mathesar/pulls,73,12
/mathesar-foundation/mathesar/discussions,51,15
/mathesar-foundation/mathesar/releases,17,12
/mathesar-foundation/mathesar/discussions/5336,12,2
/mathesar-foundation/mathesar/stargazers,11,3
/mathesar-foundation/mathesar/pull/5314,8,1
/mathesar-foundation/mathesar/releases/tag/0.11.0,7,7
/mathesar-foundation/mathesar/issues/2485,7,6
