url_path,views_total,views_unique
/mathesar-foundation/mathesar,829,619
/mathesar-foundation/mathesar/issues,155,53
/mathesar-foundation/mathesar/pulls,99,29
/mathesar-foundation/mathesar/pull/5203,25,5
/mathesar-foundation/mathesar/releases,20,16
/mathesar-foundation/mathesar/releases/tag/0.9.0,18,15
/mathesar-foundation/mathesar/pull/5200,18,3
/mathesar-foundation/mathesar/discussions,17,9
/mathesar-foundation/mathesar/releases/tag/0.8.0,13,11
/mathesar-foundation/mathesar/tree/develop,12,7
