url_path,views_total,views_unique
/mathesar-foundation/mathesar,1374,884
/mathesar-foundation/mathesar/pulls,219,18
/mathesar-foundation/mathesar/issues,172,34
/mathesar-foundation/mathesar/pull/4260,43,5
/mathesar-foundation/mathesar/pull/4269,30,4
/mathesar-foundation/mathesar/discussions,26,10
/mathesar-foundation/mathesar/pull/4262,25,3
/mathesar-foundation/mathesar/pull/4258,24,3
/mathesar-foundation/mathesar/issues/4236,23,9
/mathesar-foundation/mathesar/pull/4265,23,5
