url_path,views_total,views_unique
/mathesar-foundation/mathesar,805,609
/mathesar-foundation/mathesar/issues,149,56
/mathesar-foundation/mathesar/pulls,93,27
/mathesar-foundation/mathesar/pull/5203,25,5
/mathesar-foundation/mathesar/pull/5200,22,5
/mathesar-foundation/mathesar/releases/tag/0.9.0,20,16
/mathesar-foundation/mathesar/releases,18,16
/mathesar-foundation/mathesar/discussions,18,9
/mathesar-foundation/mathesar/issues/5175,14,6
/mathesar-foundation/mathesar/tree/develop,12,7
