url_path,views_total,views_unique
/mathesar-foundation/mathesar,260,172
/mathesar-foundation/mathesar/issues,175,22
/mathesar-foundation/mathesar/pulls,128,12
/mathesar-foundation/mathesar/issues/4103,30,9
/mathesar-foundation/mathesar/pull/4101,28,8
/mathesar-foundation/mathesar/pull/4095,23,4
/mathesar-foundation/mathesar/pulls/assigned/pavish,22,1
/mathesar-foundation/mathesar/pull/4104,21,5
/mathesar-foundation/mathesar/pull/4090,21,3
/mathesar-foundation/mathesar/pull/4106,19,5
