url_path,views_total,views_unique
/mathesar-foundation/mathesar,494,346
/mathesar-foundation/mathesar/pulls,84,10
/mathesar-foundation/mathesar/issues,72,14
/mathesar-foundation/mathesar/pull/4683,48,2
/mathesar-foundation/mathesar/pull/4609,28,5
/mathesar-foundation/mathesar/pulls/assigned/pavish,22,1
/mathesar-foundation/mathesar/pull/4681,20,2
/mathesar-foundation/mathesar/pull/4683/files,19,2
/mathesar-foundation/mathesar/pull/4609/files,15,4
/mathesar-foundation/mathesar/pull/4680,14,3
