url_path,views_total,views_unique
/mathesar-foundation/mathesar,703,473
/mathesar-foundation/mathesar/issues,159,46
/mathesar-foundation/mathesar/pulls,133,23
/mathesar-foundation/mathesar/tree/develop/mathesar,36,19
/mathesar-foundation/mathesar/discussions,33,12
/mathesar-foundation/mathesar/releases,24,11
/mathesar-foundation/mathesar/issues/4333,20,5
/mathesar-foundation/mathesar/pull/4387,19,3
/mathesar-foundation/mathesar/pull/4369,18,6
/mathesar-foundation/mathesar/tree/develop,17,13
