url_path,views_total,views_unique
/mathesar-foundation/mathesar,316,177
/centerofci/mathesar,270,166
/centerofci/mathesar/issues,141,39
/mathesar-foundation/mathesar/issues,137,40
/mathesar-foundation/mathesar/pulls,84,11
/centerofci/mathesar/blob/develop/CONTRIBUTING.md,79,10
/centerofci/mathesar/pulls,63,15
/mathesar-foundation/mathesar/blob/develop/DEVELOPER_GUIDE.md,52,9
/centerofci/mathesar/blob/develop/DEVELOPER_GUIDE.md,47,11
/mathesar-foundation/mathesar/issues/3314,47,9
