url_path,views_total,views_unique
/mathesar-foundation/mathesar,304,206
/mathesar-foundation/mathesar/issues,160,24
/mathesar-foundation/mathesar/pulls,115,15
/mathesar-foundation/mathesar/milestone/76,51,4
/mathesar-foundation/mathesar/pull/3997,14,2
/mathesar-foundation/mathesar/pull/3987,14,1
/mathesar-foundation/mathesar/issues/4000,13,5
/mathesar-foundation/mathesar/commits/develop,13,2
/mathesar-foundation/mathesar/pull/4015,13,2
/mathesar-foundation/mathesar/issues/3993,12,8
