url_path,views_total,views_unique
/mathesar-foundation/mathesar,867,400
/mathesar-foundation/mathesar/pulls,835,37
/mathesar-foundation/mathesar/issues,696,71
/mathesar-foundation/mathesar/pull/5112,92,12
/mathesar-foundation/mathesar/pull/5126,75,7
/mathesar-foundation/mathesar/pull/5085,73,8
/mathesar-foundation/mathesar/pull/5123,72,8
/mathesar-foundation/mathesar/pull/5095,58,9
/mathesar-foundation/mathesar/issues/5115,51,27
/mathesar-foundation/mathesar/issues/4906,51,15
