url_path,views_total,views_unique
/mathesar-foundation/mathesar,346,211
/mathesar-foundation/mathesar/pulls,189,13
/mathesar-foundation/mathesar/issues,182,30
/mathesar-foundation/mathesar/milestones,32,6
/mathesar-foundation/mathesar/pull/3949,32,4
/mathesar-foundation/mathesar/milestone/77,29,3
/mathesar-foundation/mathesar/pull/3910,27,2
/mathesar-foundation/mathesar/pull/3939,25,3
/mathesar-foundation/mathesar/releases,21,9
/mathesar-foundation/mathesar/pull/3949/files,20,4
