url_path,views_total,views_unique
/mathesar-foundation/mathesar,544,346
/mathesar-foundation/mathesar/pulls,259,20
/mathesar-foundation/mathesar/issues,154,37
/mathesar-foundation/mathesar/pull/4399,96,11
/mathesar-foundation/mathesar/pull/4503,58,4
/mathesar-foundation/mathesar/releases,43,15
/mathesar-foundation/mathesar/pull/4503/files,42,3
/mathesar-foundation/mathesar/pull/4483,29,6
/mathesar-foundation/mathesar/pull/4399/files,29,3
/mathesar-foundation/mathesar/tags,29,2
