url_path,views_total,views_unique
/mathesar-foundation/mathesar,231,159
/mathesar-foundation/mathesar/issues,138,22
/mathesar-foundation/mathesar/pulls,88,10
/mathesar-foundation/mathesar/issues/4103,24,8
/mathesar-foundation/mathesar/pull/4095,20,4
/mathesar-foundation/mathesar/pull/4097,19,4
/mathesar-foundation/mathesar/issues/4099,17,10
/mathesar-foundation/mathesar/pull/4101,17,6
/mathesar-foundation/mathesar/issues/4100,15,6
/mathesar-foundation/mathesar/pull/4090/files,14,3
