url_path,views_total,views_unique
/mathesar-foundation/mathesar,207,153
/mathesar-foundation/mathesar/issues,91,25
/mathesar-foundation/mathesar/pulls,51,10
/mathesar-foundation/mathesar/discussions/3956,28,3
/mathesar-foundation/mathesar/issues/4099,24,9
/mathesar-foundation/mathesar/pulls/assigned/pavish,19,1
/mathesar-foundation/mathesar/issues/4085,15,2
/mathesar-foundation/mathesar/pull/4093,14,4
/mathesar-foundation/mathesar/issues/4038,13,3
/mathesar-foundation/mathesar/issues/4100,10,5
