url_path,views_total,views_unique
/mathesar-foundation/mathesar,286,184
/mathesar-foundation/mathesar/pulls,170,14
/mathesar-foundation/mathesar/issues,138,29
/mathesar-foundation/mathesar/milestone/76,36,2
/mathesar-foundation/mathesar/milestones,19,4
/mathesar-foundation/mathesar/pull/3978,19,2
/mathesar-foundation/mathesar/pull/3963,16,2
/mathesar-foundation/mathesar/pulls/assigned/pavish,15,1
/mathesar-foundation/mathesar/discussions,14,6
/mathesar-foundation/mathesar/pull/3987,14,1
