url_path,views_total,views_unique
/mathesar-foundation/mathesar,278,192
/mathesar-foundation/mathesar/issues,147,27
/mathesar-foundation/mathesar/pulls,115,15
/mathesar-foundation/mathesar/milestone/76,37,2
/mathesar-foundation/mathesar/pull/3987,15,1
/mathesar-foundation/mathesar/issues/4000,13,5
/mathesar-foundation/mathesar/issues/3993,12,8
/mathesar-foundation/mathesar/discussions,12,4
/mathesar-foundation/mathesar/pull/3997,12,2
/mathesar-foundation/mathesar/commits/develop,12,1
