url_path,views_total,views_unique
/mathesar-foundation/mathesar,315,198
/mathesar-foundation/mathesar/pulls,201,11
/mathesar-foundation/mathesar/issues,138,35
/mathesar-foundation/mathesar/pull/3949,32,5
/mathesar-foundation/mathesar/pull/3963,22,2
/mathesar-foundation/mathesar/pull/3949/files,20,4
/mathesar-foundation/mathesar/discussions,18,7
/mathesar-foundation/mathesar/releases,17,6
/mathesar-foundation/mathesar/pulls/assigned/pavish,16,1
/mathesar-foundation/mathesar/milestones,15,3
