url_path,views_total,views_unique
/mathesar-foundation/mathesar,682,450
/mathesar-foundation/mathesar/issues,159,40
/mathesar-foundation/mathesar/pulls,156,22
/mathesar-foundation/mathesar/discussions,33,11
/mathesar-foundation/mathesar/releases,22,9
/mathesar-foundation/mathesar/issues/4333,22,5
/mathesar-foundation/mathesar/pull/4387,21,4
/mathesar-foundation/mathesar/pull/4389,18,3
/mathesar-foundation/mathesar/issues/4370,17,6
/mathesar-foundation/mathesar/pull/4375,17,6
