url_path,views_total,views_unique
/mathesar-foundation/mathesar,286,187
/mathesar-foundation/mathesar/pulls,146,16
/mathesar-foundation/mathesar/issues,139,30
/mathesar-foundation/mathesar/milestone/76,39,2
/mathesar-foundation/mathesar/milestones,18,4
/mathesar-foundation/mathesar/pull/3978,17,2
/mathesar-foundation/mathesar/discussions,15,6
/mathesar-foundation/mathesar/pull/3987,14,1
/mathesar-foundation/mathesar/commits/develop,12,1
/mathesar-foundation/mathesar/issues/3993,11,8
