url_path,views_total,views_unique
/mathesar-foundation/mathesar,245,165
/mathesar-foundation/mathesar/issues,156,22
/mathesar-foundation/mathesar/pulls,113,11
/mathesar-foundation/mathesar/issues/4103,30,9
/mathesar-foundation/mathesar/pull/4101,27,8
/mathesar-foundation/mathesar/pull/4095,22,4
/mathesar-foundation/mathesar/pull/4104,21,5
/mathesar-foundation/mathesar/pull/4090,21,3
/mathesar-foundation/mathesar/pulls/assigned/pavish,21,1
/mathesar-foundation/mathesar/pull/4106,19,5
