url_path,views_total,views_unique
/mathesar-foundation/mathesar,290,192
/mathesar-foundation/mathesar/pulls,169,13
/mathesar-foundation/mathesar/issues,138,30
/mathesar-foundation/mathesar/milestone/76,34,2
/mathesar-foundation/mathesar/pull/3978,20,2
/mathesar-foundation/mathesar/discussions,18,7
/mathesar-foundation/mathesar/milestones,18,3
/mathesar-foundation/mathesar/pull/3963,16,2
/mathesar-foundation/mathesar/commits/develop,15,3
/mathesar-foundation/mathesar/pull/3975,14,4
